23.1224,52.2121,272.263,177.977,39.8958
23.123,52.2118,272.262,177.977,39.8953
23.1233,52.2112,272.26,177.977,39.8943
23.1235,52.2108,272.26,177.977,39.8938
23.1241,52.2102,272.258,177.977,39.8928
23.1231,52.2125,272.264,177.977,39.8964
23.1249,52.2087,272.254,177.977,39.8904
23.1235,52.2125,272.264,177.977,39.8965
23.1236,52.2136,272.267,177.977,39.8981
23.1225,52.217,272.276,177.978,39.9035
23.124,52.2131,272.265,177.977,39.8974
23.1253,52.2125,272.264,177.977,39.8964
23.1242,52.214,272.268,177.977,39.8988
23.1267,52.2124,272.264,177.977,39.8962
23.1258,52.2133,272.266,177.977,39.8977
23.126,52.2145,272.269,177.977,39.8996
23.1263,52.2139,272.268,177.977,39.8986
23.1262,52.2162,272.273,177.978,39.9022
23.1264,52.2177,272.277,177.978,39.9046
23.1273,52.215,272.27,177.977,39.9003
23.1255,52.2182,272.279,177.978,39.9054
23.1264,52.2174,272.277,177.978,39.9042
23.1287,52.2143,272.268,177.977,39.8992
23.1276,52.2186,272.28,177.978,39.9061
23.1274,52.2195,272.282,177.978,39.9074
23.1282,52.2187,272.28,177.978,39.9062
23.1281,52.2182,272.279,177.978,39.9054
23.1282,52.2205,272.285,177.978,39.9091
23.1276,52.2202,272.284,177.978,39.9086
23.1267,52.2218,272.288,177.978,39.9111
23.1292,52.2181,272.278,177.978,39.9052
23.128,52.2194,272.282,177.978,39.9074
23.1273,52.2208,272.285,177.978,39.9096
23.1251,52.2247,272.295,177.978,39.9157
23.1292,52.2177,272.277,177.978,39.9047
23.1271,52.2218,272.288,177.978,39.9111
23.1276,52.2192,272.281,177.978,39.907
23.1271,52.2221,272.289,177.978,39.9116
23.1271,52.2212,272.286,177.978,39.9102
23.1264,52.2214,272.287,177.978,39.9105
23.1261,52.22,272.283,177.978,39.9083
23.1269,52.2199,272.283,177.978,39.9082
23.1262,52.2204,272.284,177.978,39.9088
23.1253,52.221,272.286,177.978,39.9099
23.1265,52.2193,272.281,177.978,39.9071
23.126,52.2205,272.285,177.978,39.9091
23.1252,52.2207,272.285,177.978,39.9094
23.1265,52.2178,272.278,177.978,39.9047
23.125,52.22,272.283,177.978,39.9082
23.1258,52.2181,272.278,177.978,39.9053
23.1247,52.2184,272.279,177.978,39.9058
23.1251,52.2174,272.277,177.978,39.9042
23.1251,52.2185,272.279,177.978,39.9059
23.1242,52.2179,272.278,177.978,39.905
23.1244,52.2178,272.277,177.978,39.9047
23.1237,52.219,272.281,177.978,39.9068
23.1258,52.214,272.268,177.977,39.8988
23.1241,52.2161,272.273,177.978,39.9021
23.1246,52.2143,272.269,177.977,39.8992
23.1239,52.2143,272.268,177.977,39.8992
23.1241,52.2134,272.266,177.977,39.8978
23.124,52.2135,272.266,177.977,39.898
23.1226,52.2143,272.269,177.977,39.8993
23.1222,52.2157,272.272,177.978,39.9015
23.1223,52.2176,272.277,177.978,39.9045
23.1225,52.2139,272.268,177.977,39.8987
23.1218,52.2171,272.276,177.978,39.9037
23.1218,52.2176,272.277,177.978,39.9045
23.1225,52.215,272.27,177.977,39.9004
23.1228,52.2132,272.266,177.977,39.8975
23.1235,52.2149,272.27,177.977,39.9002
23.1225,52.2156,272.272,177.978,39.9013
23.1232,52.2137,272.267,177.977,39.8984
23.1236,52.2121,272.263,177.977,39.8957
23.1255,52.2097,272.257,177.977,39.8919
23.1234,52.2128,272.265,177.977,39.8968
23.1237,52.215,272.27,177.977,39.9004
23.123,52.2153,272.271,177.978,39.9009
23.1227,52.2172,272.276,177.978,39.9039
23.1226,52.2167,272.275,177.978,39.903
23.1235,52.2144,272.269,177.977,39.8994
23.1224,52.2169,272.275,177.978,39.9034
23.1235,52.2148,272.27,177.977,39.9001
23.1232,52.2164,272.274,177.978,39.9026
23.1238,52.215,272.27,177.977,39.9004
23.1208,52.2195,272.282,177.978,39.9075
23.1235,52.2156,272.272,177.978,39.9013
23.1223,52.2186,272.28,177.978,39.9062
23.123,52.2154,272.271,177.978,39.9011
23.123,52.2156,272.272,177.978,39.9013
23.1208,52.221,272.286,177.978,39.9099
23.1221,52.2171,272.276,177.978,39.9038
23.1212,52.2195,272.282,177.978,39.9075
23.1227,52.2155,272.272,177.978,39.9012
23.1205,52.2167,272.275,177.978,39.9031
23.12,52.2188,272.28,177.978,39.9064
23.1207,52.2156,272.272,177.978,39.9013
23.1195,52.2168,272.275,177.978,39.9032
23.1202,52.215,272.27,177.977,39.9004
23.1186,52.2166,272.275,177.978,39.903
23.1168,52.2193,272.282,177.978,39.9072
23.1159,52.2204,272.284,177.978,39.909
23.1172,52.2159,272.273,177.978,39.9019
23.1188,52.2119,272.262,177.977,39.8955
23.1156,52.2142,272.268,177.977,39.8991
23.1167,52.2134,272.266,177.977,39.8979
23.1149,52.2154,272.271,177.978,39.901
23.1136,52.215,272.27,177.977,39.9004
23.1136,52.2138,272.268,177.977,39.8986
23.1124,52.2166,272.274,177.978,39.9029
23.1102,52.2203,272.284,177.978,39.9089
23.1122,52.217,272.276,177.978,39.9035
23.1105,52.2187,272.28,177.978,39.9063
