23.3626,51.8332,272.414,177.993,40.4261
23.3649,51.8332,272.414,177.993,40.426
23.3685,51.8311,272.409,177.993,40.4227
23.3705,51.8307,272.408,177.993,40.4222
23.3692,51.8374,272.425,177.993,40.4326
23.3745,51.8313,272.409,177.993,40.4231
23.3762,51.8328,272.413,177.993,40.4253
23.3809,51.8259,272.395,177.992,40.4146
23.3803,51.8312,272.409,177.993,40.4229
23.381,51.8314,272.409,177.993,40.4232
23.3823,51.8321,272.411,177.993,40.4242
23.3872,51.8266,272.397,177.992,40.4157
23.3876,51.8279,272.4,177.992,40.4176
23.3895,51.8276,272.4,177.992,40.4173
23.3915,51.8294,272.404,177.993,40.42
23.3927,51.8294,272.404,177.993,40.4199
23.3923,51.8323,272.412,177.993,40.4244
23.3971,51.8265,272.397,177.992,40.4155
23.3988,51.8274,272.399,177.992,40.4168
23.4001,51.8262,272.396,177.992,40.415
23.4013,51.8287,272.402,177.993,40.4189
23.402,51.8296,272.405,177.993,40.4202
23.4042,51.8283,272.401,177.993,40.4182
23.4063,51.8284,272.402,177.993,40.4183
23.4072,51.8307,272.408,177.993,40.422
23.4091,51.829,272.403,177.993,40.4192
23.4103,51.8302,272.406,177.993,40.4212
23.4137,51.8254,272.394,177.992,40.4137
23.4162,51.8247,272.392,177.992,40.4126
23.4153,51.8285,272.402,177.993,40.4186
23.4178,51.828,272.4,177.992,40.4177
23.4203,51.8271,272.398,177.992,40.4162
23.4212,51.8275,272.399,177.992,40.417
23.4227,51.8275,272.399,177.992,40.4169
23.4224,51.8309,272.408,177.993,40.4222
23.4228,51.8316,272.41,177.993,40.4232
23.4252,51.8294,272.404,177.993,40.4198
23.4257,51.8296,272.405,177.993,40.4201
23.4285,51.8277,272.4,177.992,40.4171
23.4282,51.8299,272.405,177.993,40.4206
23.4291,51.8292,272.403,177.993,40.4194
23.429,51.8311,272.408,177.993,40.4225
23.4292,51.8329,272.413,177.993,40.4252
23.432,51.8304,272.406,177.993,40.4213
23.4341,51.8276,272.399,177.992,40.4169
23.4336,51.8299,272.405,177.993,40.4206
23.4338,51.8322,272.411,177.993,40.4241
23.4361,51.8292,272.403,177.993,40.4194
23.4351,51.8332,272.414,177.993,40.4257
23.4359,51.8322,272.411,177.993,40.4242
23.4371,51.8312,272.409,177.993,40.4226
23.4381,51.8317,272.41,177.993,40.4233
23.4389,51.8311,272.408,177.993,40.4225
23.4415,51.8309,272.408,177.993,40.4221
23.4411,51.8343,272.416,177.993,40.4273
23.4401,51.8358,272.42,177.993,40.4297
23.4438,51.8312,272.409,177.993,40.4225
23.442,51.8366,272.422,177.993,40.431
23.4445,51.8338,272.415,177.993,40.4265
23.4453,51.8338,272.415,177.993,40.4265
23.4417,51.8414,272.435,177.993,40.4385
23.446,51.836,272.421,177.993,40.43
23.4457,51.8369,272.423,177.993,40.4315
23.4465,51.8361,272.421,177.993,40.4302
23.4456,51.8381,272.426,177.993,40.4333
23.4437,51.8438,272.441,177.993,40.4421
23.4465,51.8385,272.427,177.993,40.4338
23.4441,51.8419,272.436,177.993,40.4392
23.4439,51.8433,272.44,177.993,40.4415
23.4434,51.8439,272.441,177.993,40.4423
23.4445,51.841,272.434,177.993,40.4378
23.4422,51.8449,272.444,177.994,40.4439
23.4409,51.8458,272.446,177.994,40.4453
23.4398,51.8477,272.451,177.994,40.4482
23.44,51.8459,272.446,177.994,40.4454
23.438,51.8488,272.454,177.994,40.45
