0,212.205525201582,130.561906478397,19.3519495900605
0.0028655,212.198840556562,130.564697725891,19.3542606127211
0.0053656,212.192177324463,130.567415179034,19.3565994526832
0.0078667,212.185605406279,130.570030324581,19.3589441226164
0.0103676,212.179191011186,130.572516347891,19.3612741543061
0.0128681,212.172994952411,130.574848721949,19.3635711560448
0.0153686,212.167071352519,130.57700571843,19.36581914342
0.0178696,212.161466691414,130.578968847866,19.3680047164342
0.02037,212.156219149518,130.580723230071,19.3701171314217
0.0228703,212.151358252426,130.582257889001,19.3721482590733
0.0253705,212.146904832529,130.583565962096,19.3740924001757
0.0278708,212.142871308369,130.584644800474,19.375945955621
0.0303719,212.139262304345,130.585495926508,19.3777069659876
0.032873,212.136075624965,130.586124835588,19.3793745507993
0.0353731,212.133303487068,130.586540666341,19.3809483159097
0.0378739,212.130933806948,130.58675578441,19.382427816724
0.040374,212.128951376061,130.586785321977,19.3838121237616
0.042875,212.127338900987,130.586646704784,19.3850994858517
0.0453754,212.126077962912,130.586359188293,19.3862870905201
0.0478758,212.12514989546,130.585943415214,19.3873709533617
0.0503764,212.124536493234,130.585421002321,19.3883459588846
0.052877,212.124220456304,130.584814160797,19.3892060345247
0.0553776,212.124185541149,130.584145342619,19.3899444223714
0.0578777,212.124416470722,130.583436897274,19.3905540168794
0.060378,212.124898702249,130.582710733466,19.3910277332638
0.0628787,212.125618138081,130.581987994956,19.3913588739669
0.0653793,212.1265608162,130.581288756014,19.3915414859332
0.0678796,212.12771257833,130.580631731971,19.3915707179407
0.0703797,212.129058710589,130.580034008296,19.3914431708271
0.0728801,212.13058358723,130.579510808917,19.3911572059076
0.0753801,212.132270407649,130.579075323444,19.3907131566317
0.0778803,212.134101119698,130.578738593481,19.3901133968302
0.0803812,212.136056507035,130.578509443012,19.3893622752138
0.0828818,212.138116302308,130.578394438198,19.3884659823075
0.0853827,212.140259221901,130.578397876203,19.3874324096371
0.0878828,212.142462963452,130.578521821002,19.3862710094233
0.0903834,212.144704306,130.578766204781,19.3849926320738
0.0928836,212.146959404608,130.579128993829,19.3836093339878
0.0953847,212.14920422762,130.579606399566,19.3821341770852
0.0978853,212.151414982954,130.58019310856,19.3805810547212
0.1003854,212.153568400566,130.580882504379,19.3789645770574
0.1028857,212.15564185704,130.581666858794,19.3773000264365
0.1053867,212.157613434129,130.58253748419,19.3756033516994
0.1078878,212.159461997401,130.583484858137,19.3738911495979
0.1103881,212.161167310208,130.584498742453,19.372180606296
0.1128887,212.16271016235,130.585568314517,19.3704894074861
0.1153888,212.164072514736,130.586682309913,19.3688356253248
0.1178899,212.165237709162,130.58782915553,19.3672375631616
0.1203909,212.166190807587,130.588997070495,19.3657135268151
0.1228918,212.166919090827,130.59017412907,19.3642814983825
0.1253925,212.167412694551,130.591348295187,19.3629587082256
0.1278926,212.167665290371,130.592507442783,19.3617611433007
0.1303931,212.167674658869,130.593639374269,19.3607030645751
0.1328934,212.167443006842,130.594731849117,19.3597965964936
0.1353937,212.166976954045,130.595772638185,19.3590514203045
0.1378943,212.166287234323,130.596749617597,19.3584745749576
0.1403952,212.165388246115,130.597650905047,19.3580703544914
0.1428952,212.164297537592,130.598465032517,19.3578403110953
0.1453962,212.163035193806,130.5991811491,19.3577834035241
0.1478968,212.161623091222,130.599789251595,19.3578963102289
0.1503975,212.160084081661,130.600280443389,19.3581738625894
0.1528976,212.158441225282,130.600647217549,19.3586095029918
0.1553986,212.156717185959,130.600883743919,19.3591956646549
0.1578991,212.15493384836,130.600986120866,19.3599240126828
0.1603992,212.153112134102,130.600952545599,19.3607855520002
0.1628999,212.151271956769,130.600783369628,19.3617706383777
0.1653999,212.149432280103,130.600481035878,19.3628689100774
0.1679004,212.147611241152,130.600049927488,19.3640691466497
0.1704005,212.145826215541,130.59949617508,19.3653591073865
0.1729007,212.144093657423,130.598827464184,19.3667254471865
0.1754011,212.142428667505,130.598052867483,19.3681537625091
0.1779021,212.140844408047,130.597182708718,19.369628731988
0.1804027,212.139351542528,130.596228454862,19.3711342774989
0.1829035,212.137957861875,130.595202630425,19.3726536782569
0.1854056,212.136668216793,130.594118747195,19.3741696020819
0.1879063,212.135484793359,130.592991241628,19.3756640681491
0.1904074,212.134407639723,130.591835409304,19.3771183979293
0.1929088,212.133435231278,130.590667328922,19.3785132304215
0.1954089,212.132564875471,130.589503781316,19.3798286620113
0.1979089,212.131792932512,130.588362173629,19.3810445092262
0.2004098,212.131114984168,130.587260462079,19.3821406329719
0.2029098,212.130526059145,130.586217049129,19.383097272311
0.2054103,212.130020906355,130.585250636132,19.3838953870405
0.2079105,212.129594253534,130.58438003574,19.3845170258152
0.2104105,212.129240998959,130.583623967275,19.3849457114371
0.2129106,212.128956305849,130.583000855102,19.3851667989106
0.2154106,212.128735586863,130.582528626961,19.3851677431845
0.2179114,212.1285743477,130.582224490806,19.3849382402927
0.2204114,212.12846782874,130.582104679018,19.3844702641964
0.2229122,212.128410421844,130.582184177851,19.3837580582552
0.2254132,212.128394932408,130.582476472356,19.3827981329536
0.2279135,212.128411822052,130.582993321255,19.3815892932077
0.2304145,212.128448571184,130.583744553186,19.3801326925481
0.2329156,212.128489260363,130.584737868388,19.3784318950427
0.2354167,212.128514406341,130.585978640956,19.3764929286665
0.2379174,212.128501021919,130.587469732099,19.3743243389086
0.2404176,212.128422848482,130.589211336482,19.371937263151
0.2429184,212.128250775163,130.59120088862,19.3693455100239
0.2454188,212.127953534187,130.593433042957,19.3665655790764
0.2479206,212.127498729652,130.595899712847,19.3636165574327
