358.418,36.7019,230.444,356.668,345.219
358.418,36.7018,230.444,356.668,345.219
358.417,36.7017,230.443,356.668,345.219
358.417,36.7016,230.443,356.668,345.22
358.417,36.7014,230.442,356.668,345.22
358.417,36.7013,230.442,356.668,345.221
358.417,36.7012,230.441,356.668,345.221
358.417,36.701,230.441,356.667,345.221
358.417,36.7009,230.44,356.667,345.222
358.417,36.7007,230.439,356.667,345.222
358.417,36.7006,230.439,356.667,345.223
358.417,36.7004,230.438,356.667,345.223
358.417,36.7003,230.438,356.667,345.224
358.417,36.7001,230.437,356.667,345.224
358.417,36.7,230.436,356.667,345.225
358.417,36.6998,230.436,356.667,345.225
358.417,36.6997,230.435,356.667,345.226
358.417,36.6995,230.434,356.666,345.226
358.417,36.6994,230.434,356.666,345.227
358.417,36.6992,230.433,356.666,345.227
358.417,36.6991,230.433,356.666,345.228
358.417,36.6989,230.432,356.666,345.228
358.417,36.6988,230.431,356.666,345.228
358.417,36.6986,230.431,356.666,345.229
358.417,36.6985,230.43,356.666,345.229
358.417,36.6983,230.429,356.666,345.23
358.416,36.6982,230.429,356.666,345.23
358.416,36.698,230.428,356.666,345.231
358.416,36.6978,230.427,356.665,345.231
358.416,36.6977,230.427,356.665,345.232
358.415,36.6975,230.426,356.665,345.233
358.415,36.6973,230.425,356.665,345.233
358.415,36.6971,230.424,356.665,345.234
358.414,36.6969,230.424,356.665,345.234
358.414,36.6967,230.423,356.665,345.235
358.414,36.6965,230.422,356.665,345.236
358.413,36.6963,230.421,356.665,345.236
358.413,36.6961,230.42,356.664,345.237
358.412,36.6959,230.419,356.664,345.238
358.412,36.6957,230.418,356.664,345.238
358.411,36.6955,230.418,356.664,345.239
358.411,36.6953,230.417,356.664,345.239
358.41,36.6951,230.416,356.664,345.24
358.41,36.6949,230.415,356.664,345.241
358.41,36.6947,230.414,356.664,345.241
358.409,36.6946,230.414,356.663,345.242
358.409,36.6944,230.413,356.663,345.242
358.408,36.6942,230.412,356.663,345.243
358.408,36.6941,230.412,356.663,345.243
358.408,36.694,230.411,356.663,345.244
358.408,36.6939,230.411,356.663,345.244
358.407,36.6937,230.41,356.663,345.244
358.407,36.6936,230.41,356.663,345.245
358.407,36.6935,230.409,356.663,345.245
358.407,36.6934,230.409,356.663,345.245
358.407,36.6933,230.409,356.663,345.246
358.406,36.6932,230.408,356.663,345.246
358.406,36.6931,230.408,356.663,345.246
358.406,36.6931,230.408,356.663,345.246
358.406,36.693,230.407,356.663,345.247
358.406,36.6929,230.407,356.662,345.247
358.407,36.6929,230.407,356.662,345.247
358.407,36.6929,230.407,356.662,345.247
358.407,36.6928,230.406,356.662,345.247
358.407,36.6928,230.406,356.662,345.247
358.407,36.6928,230.406,356.662,345.247
358.407,36.6928,230.406,356.662,345.247
358.407,36.6927,230.406,356.662,345.247
358.408,36.6928,230.406,356.662,345.247
358.408,36.6928,230.406,356.662,345.247
358.408,36.6928,230.407,356.662,345.247
358.408,36.6929,230.407,356.662,345.247
358.408,36.6929,230.407,356.662,345.247
358.408,36.693,230.407,356.662,345.247
358.408,36.693,230.407,356.663,345.247
358.408,36.6931,230.408,356.663,345.246
358.408,36.6932,230.408,356.663,345.246
358.408,36.6933,230.409,356.663,345.246
358.408,36.6935,230.409,356.663,345.245
358.408,36.6936,230.41,356.663,345.245
358.408,36.6937,230.41,356.663,345.244
358.408,36.6939,230.411,356.663,345.244
358.408,36.694,230.411,356.663,345.243
358.407,36.6942,230.412,356.663,345.243
358.407,36.6944,230.413,356.663,345.242
358.407,36.6945,230.414,356.663,345.242
358.406,36.6947,230.414,356.664,345.241
358.406,36.6949,230.415,356.664,345.241
358.406,36.6951,230.416,356.664,345.24
358.406,36.6954,230.417,356.664,345.239
358.405,36.6956,230.418,356.664,345.239
358.405,36.6958,230.419,356.664,345.238
358.405,36.696,230.42,356.664,345.237
358.404,36.6962,230.421,356.665,345.236
358.404,36.6965,230.422,356.665,345.236
358.404,36.6967,230.423,356.665,345.235
358.403,36.6969,230.424,356.665,345.234
358.403,36.6971,230.425,356.665,345.233
358.403,36.6974,230.426,356.665,345.233
358.403,36.6976,230.427,356.665,345.232
358.402,36.6978,230.427,356.666,345.231
358.402,36.698,230.428,356.666,345.231
358.402,36.6982,230.429,356.666,345.23
358.402,36.6984,230.43,356.666,345.229
358.402,36.6986,230.431,356.666,345.229
358.402,36.6989,230.432,356.666,345.228
358.402,36.699,230.433,356.666,345.228
358.402,36.6992,230.433,356.666,345.227
358.402,36.6994,230.434,356.667,345.226
358.402,36.6996,230.435,356.667,345.226
358.402,36.6998,230.436,356.667,345.225
358.402,36.7,230.436,356.667,345.225
358.402,36.7001,230.437,356.667,345.224
358.402,36.7003,230.438,356.667,345.223
358.402,36.7005,230.439,356.667,345.223
358.402,36.7007,230.439,356.667,345.222
358.402,36.7008,230.44,356.667,345.222
358.402,36.701,230.441,356.668,345.221
358.402,36.7012,230.441,356.668,345.221
358.402,36.7013,230.442,356.668,345.22
358.402,36.7015,230.443,356.668,345.22
358.402,36.7017,230.444,356.668,345.219
358.402,36.7019,230.444,356.668,345.219
358.402,36.702,230.445,356.668,345.218
358.402,36.7022,230.446,356.668,345.218
358.402,36.7024,230.446,356.668,345.217
358.402,36.7026,230.447,356.668,345.216
358.402,36.7028,230.448,356.669,345.216
358.401,36.703,230.449,356.669,345.215
358.401,36.7032,230.45,356.669,345.214
358.401,36.7034,230.451,356.669,345.214
358.401,36.7037,230.452,356.669,345.213
358.401,36.7039,230.453,356.669,345.212
358.401,36.7042,230.454,356.669,345.211
358.401,36.7045,230.455,356.67,345.21
358.401,36.7047,230.456,356.67,345.21
358.401,36.705,230.457,356.67,345.209
358.401,36.7053,230.459,356.67,345.208
358.401,36.7056,230.46,356.67,345.207
358.401,36.706,230.461,356.671,345.206
358.401,36.7063,230.463,356.671,345.205
358.401,36.7066,230.464,356.671,345.204
358.401,36.707,230.466,356.671,345.203
358.401,36.7073,230.467,356.671,345.201
358.401,36.7077,230.469,356.672,345.2
358.401,36.7081,230.47,356.672,345.199
358.401,36.7084,230.472,356.672,345.198
358.401,36.7088,230.473,356.672,345.197
358.401,36.7092,230.475,356.673,345.195
358.402,36.7096,230.476,356.673,345.194
358.402,36.71,230.478,356.673,345.193
358.402,36.7104,230.48,356.673,345.192
358.402,36.7108,230.481,356.674,345.191
358.402,36.7111,230.483,356.674,345.189
358.402,36.7115,230.485,356.674,345.188
358.403,36.7119,230.486,356.674,345.187
358.403,36.7123,230.488,356.674,345.186
358.403,36.7126,230.489,356.675,345.185
358.403,36.713,230.491,356.675,345.183
358.403,36.7134,230.492,356.675,345.182
358.403,36.7137,230.494,356.675,345.181
358.404,36.7141,230.495,356.676,345.18
358.404,36.7144,230.497,356.676,345.179
358.404,36.7147,230.498,356.676,345.178
358.404,36.715,230.499,356.676,345.177
358.404,36.7154,230.5,356.676,345.176
358.404,36.7157,230.502,356.677,345.175
358.404,36.716,230.503,356.677,345.174
358.404,36.7163,230.505,356.677,345.173
358.404,36.7167,230.506,356.677,345.172
358.404,36.717,230.507,356.677,345.171
358.404,36.7174,230.509,356.678,345.17
358.404,36.7179,230.511,356.678,345.168
358.403,36.7183,230.513,356.678,345.167
358.403,36.7188,230.515,356.678,345.165
358.402,36.7194,230.517,356.679,345.163
358.401,36.72,230.52,356.679,345.161
358.4,36.7207,230.523,356.68,345.159
358.399,36.7215,230.526,356.68,345.157
358.398,36.7224,230.53,356.681,345.154
358.396,36.7234,230.534,356.681,345.151
358.395,36.7245,230.538,356.682,345.147
358.393,36.7257,230.543,356.683,345.144
358.391,36.727,230.549,356.684,345.139
358.388,36.7284,230.555,356.684,345.135
358.386,36.73,230.561,356.685,345.13
358.383,36.7317,230.568,356.686,345.125
358.38,36.7335,230.576,356.688,345.119
358.377,36.7354,230.584,356.689,345.113
358.373,36.7375,230.593,356.69,345.106
