0,214.878193091262,138.962448163844,18.4600288787311
0.0027436,214.881584387185,138.96067754079,18.462083347057
0.0057085,214.884930384714,138.958838238768,18.4642177824644
0.0082091,214.888218889582,138.956939012212,18.4664109286954
0.0107101,214.891437271279,138.954988396188,18.4686416633428
0.0137889,214.89457219629,138.952994495441,18.4708896522056
0.0162894,214.897609572147,138.950964855704,18.47313592438
0.0187895,214.900534752412,138.948906428406,18.4753633228687
0.02129,214.903333056559,138.946825618892,18.4775567824712
0.0237912,214.905990545504,138.94472840254,18.47970343479
0.026292,214.908494903227,138.94262048735,18.481792592981
0.0287926,214.910836295744,138.940507490864,18.4838156789651
0.0312933,214.913008130665,138.938395097264,18.4857661314055
0.0337938,214.915007655716,138.936289176731,18.4876393058057
0.0362943,214.916836349045,138.934195869513,18.4894323658948
0.0387947,214.918500130065,138.932121634793,18.4911441492615
0.0412951,214.920009482262,138.930073245149,18.4927749796345
0.0437959,214.921379495123,138.928057707069,18.4943264341219
0.0462964,214.922629697774,138.926082111812,18.4958011131686
0.0487968,214.923783585457,138.924153439762,18.4972024382149
0.0512973,214.924867910977,138.92227834185,18.4985344522795
0.0537978,214.925911917457,138.920462914432,18.4998015790993
0.0562983,214.926946619154,138.918712478754,18.5010083170322
0.0587993,214.928004106408,138.917031377812,18.5021588949582
0.0613001,214.929116826016,138.915422812234,18.5032569592328
0.0638003,214.930316862031,138.913888738587,18.5043053503048
0.0663012,214.931635284949,138.91242983827,18.5053059835396
0.0688017,214.933101597642,138.911045550243,18.5062598253678
0.0713025,214.934743243326,138.909734163018,18.5071669638749
0.073803,214.936585126162,138.908492967043,18.5080267723592
0.0763032,214.938649147106,138.907318460336,18.508838130105
0.0788042,214.940953827946,138.906206582707,18.5095996366472
0.0813046,214.94351408171,138.905152947282,18.5103097953739
0.0838051,214.946341077828,138.904153052405,18.510967217977
0.0863053,214.94944210317,138.903202472266,18.5115709057675
0.0888054,214.952820416335,138.902297018587,18.512120583339
0.0913058,214.956475206509,138.90143285263,18.5126169992677
0.0938067,214.960401766459,138.900606532867,18.51306212951
0.0963076,214.964591876629,138.89981500407,18.5134592749318
0.0988078,214.969034292437,138.899055543619,18.5138130722044
0.1013086,214.973715249368,138.898325673356,18.5141294245051
0.1038089,214.978619021,138.897623038223,18.5144153365329
0.10631,214.983728616328,138.896945261157,18.5146786531456
0.1088105,214.989026602092,138.896289796481,18.5149277498372
0.1113105,214.994495916194,138.895653803286,18.5151712423249
0.1138107,215.000120560192,138.895034052196,18.5154177323964
0.1163115,215.005886161393,138.894426876961,18.5156755441158
0.1188116,215.011780407526,138.893828175738,18.5159524200599
0.1213117,215.017793291117,138.89323344663,18.5162552254616
0.1238122,215.023917108626,138.892637831351,18.5165897324679
0.1263125,215.03014625842,138.892036159772,18.5169604957087
0.1288128,215.036476932142,138.891423014689,18.5173707817159
0.1313129,215.042906749544,138.890792838377,18.5178225281505
0.133813,215.049434361515,138.890140080211,18.5183163271854
0.1363134,215.056059070855,138.889459361571,18.518851426824
0.1388134,215.062780492735,138.888745625514,18.5194257621576
0.1413143,215.069598201484,138.887994248452,18.520036057003
0.1438144,215.076511306887,138.887201112768,18.5206780255382
0.1463148,215.083517981534,138.886362647934,18.5213466530723
0.1488149,215.090615012324,138.885475833306,18.5220364905701
0.1513153,215.097797430183,138.884538145407,18.5227418900671
0.1538158,215.105058239185,138.883547438642,18.5234571379781
0.156316,215.112388252648,138.882501755391,18.5241764930977
0.1588163,215.119776029414,138.881399073155,18.5248941753649
0.1613168,215.127207887779,138.880237020256,18.5256043556376
0.1638169,215.134667976573,138.879012601671,18.5263011785176
0.1663176,215.142138426917,138.877721956332,18.526978826096
0.1688176,215.14959969452,138.876360143476,18.5276315897448
0.1713179,215.157031211115,138.874920954235,18.528253897732
0.173818,215.164412327392,138.873396754042,18.5288402999965
0.1763181,215.171723437143,138.871778361275,18.5293854686122
0.1788194,215.178947230659,138.870054966601,18.5298842606626
0.1813201,215.18607005524,138.868214106959,18.5303318747864
0.183821,215.193083264452,138.866241714353,18.5307241560693
0.1863216,215.199984369171,138.864122253784,18.5310580911273
0.188822,215.206777915069,138.861838951806,18.5313324534464
0.191322,215.213476218663,138.859374102731,18.5315484810339
0.1938229,215.220100170391,138.856709436471,18.5317104560998
0.1963234,215.226680204748,138.853826542501,18.5318261049498
0.1988238,215.233257382724,138.850707349967,18.5319068024814
0.2013245,215.239884426959,138.847334663054,18.5319676047283
0.2038249,215.246626518929,138.843692754165,18.5320271389253
0.2063254,215.253561733713,138.839768014896,18.5321073699968
0.2088254,215.260781102026,138.83554964883,18.5322332474244
0.2113256,215.268388343942,138.831030382566,18.5324322364448
0.2138256,215.276499315233,138.826207184521,18.5327337533525
0.2163259,215.285241187073,138.821081994806,18.5331685394069
0.218826,215.294751340566,138.815662465699,18.5337680094063
0.2213266,215.305175972321,138.809962697985,18.5345635851712
0.2238275,215.316668503281,138.804003943975,18.5355859961864
0.2263281,215.329387901473,138.797815233539,18.5368645531724
0.2288287,215.343496904511,138.79143387175,18.5384264525463
0.2313288,215.359160021182,138.784905763801,18.5402961782121
0.2338288,215.376541227517,138.778285537598,18.5424950301739
0.236329,215.395801421144,138.771636444201,18.5450407684973
0.2388291,215.417095855413,138.765030013614,18.5479473246601
0.2413296,215.440571802045,138.758545431045,18.5512245209586
0.2438302,215.466366531313,138.752268594996,18.5548777900608
0.2463311,215.494605507107,138.746290843917,18.5589079591283
0.2488317,215.525400655969,138.740707385818,18.5633111724313
0.2513325,215.558848656312,138.735615500837,18.5680789797681
