0,133.380416870117,856.233032226562,-23.2727909088135
0.00500834724540901,133.378494262695,856.228759765625,-23.2808895111084
0.010016694490818,133.383422851562,856.27197265625,-23.2568988800049
0.015025041736227,133.375885009766,856.246948242188,-23.2662124633789
0.0200333889816361,133.382507324219,856.248596191406,-23.271125793457
0.0250417362270451,133.379852294922,856.249572753906,-23.2609348297119
0.0300500834724541,133.379165649414,856.223876953125,-23.2797336578369
0.0350584307178631,133.389755249023,856.2724609375,-23.2613201141357
0.0400667779632721,133.384841918945,856.266357421875,-23.2713451385498
0.0450751252086811,133.391204833984,856.236022949219,-23.2755279541016
0.0500834724540902,133.388900756836,856.275390625,-23.2499961853027
0.0550918196994992,133.388000488281,856.265563964844,-23.2534580230713
0.0601001669449082,133.390151977539,856.257629394531,-23.2551727294922
0.0651085141903172,133.387664794922,856.239868164062,-23.2686023712158
0.0701168614357262,133.398727416992,856.235168457031,-23.2677879333496
0.0751252086811352,133.396987915039,856.212829589844,-23.280143737793
0.0801335559265442,133.402450561523,856.241516113281,-23.2608222961426
0.0851419031719533,133.405319213867,856.258666992188,-23.2622375488281
0.0901502504173623,133.399154663086,856.238952636719,-23.2761516571045
0.0951585976627713,133.408248901367,856.249938964844,-23.2630176544189
0.10016694490818,133.404830932617,856.211364746094,-23.282751083374
0.105175292153589,133.407241821289,856.238342285156,-23.2543411254883
0.110183639398998,133.409683227539,856.264953613281,-23.2463779449463
0.115191986644407,133.405151367188,856.228637695312,-23.256628036499
0.120200333889816,133.399612426758,856.229370117188,-23.2702941894531
0.125208681135225,133.398635864258,856.226257324219,-23.2731990814209
0.130217028380634,133.400085449219,856.245361328125,-23.2669162750244
0.135225375626043,133.39729309082,856.250793457031,-23.2628307342529
0.140233722871452,133.396667480469,856.25439453125,-23.2455291748047
0.145242070116861,133.390808105469,856.225646972656,-23.2509632110596
0.15025041736227,133.389572143555,856.231811523438,-23.2633533477783
0.155258764607679,133.386077880859,856.252746582031,-23.2502326965332
0.160267111853088,133.373397827148,856.221923828125,-23.2760963439941
0.165275459098498,133.379135131836,856.260192871094,-23.2580528259277
0.170283806343907,133.36930847168,856.191833496094,-23.2726364135742
0.175292153589316,133.368957519531,856.190307617188,-23.2699737548828
0.180300500834725,133.367477416992,856.209777832031,-23.2573089599609
0.185308848080134,133.363082885742,856.22265625,-23.2541084289551
0.190317195325543,133.360443115234,856.191528320312,-23.2734680175781
0.195325542570952,133.357269287109,856.200317382812,-23.2736129760742
0.200333889816361,133.354858398438,856.224304199219,-23.2534503936768
0.20534223706177,133.350952148438,856.216552734375,-23.2481594085693
0.210350584307179,133.3505859375,856.216979980469,-23.2508754730225
0.215358931552588,133.351821899414,856.218872070312,-23.2553234100342
0.220367278797997,133.349060058594,856.213928222656,-23.2579193115234
0.225375626043406,133.350662231445,856.256103515625,-23.2386341094971
0.230383973288815,133.347763061523,856.229736328125,-23.2439727783203
0.235392320534224,133.338424682617,856.204956054688,-23.2613677978516
0.240400667779633,133.351699829102,856.225036621094,-23.2504062652588
0.245409015025042,133.351699829102,856.225036621094,-23.2504062652588
0.250417362270451,133.351974487305,856.21875,-23.2615814208984
0.25542570951586,133.355972290039,856.219482421875,-23.2512893676758
0.260434056761269,133.360107421875,856.191162109375,-23.2562866210938
0.265442404006678,133.363800048828,856.21533203125,-23.2438774108887
0.270450751252087,133.361831665039,856.190368652344,-23.2584972381592
0.275459098497496,133.360794067383,856.206726074219,-23.2594661712646
0.280467445742905,133.36067199707,856.203796386719,-23.2619667053223
0.285475792988314,133.364166259766,856.224914550781,-23.2538032531738
0.290484140233723,133.371185302734,856.226440429688,-23.2398891448975
0.295492487479132,133.368728637695,856.210083007812,-23.2407455444336
0.300500834724541,133.365585327148,856.216613769531,-23.2240715026855
0.30550918196995,133.370498657227,856.1884765625,-23.2437362670898
0.310517529215359,133.36882019043,856.180053710938,-23.2519931793213
0.315525876460768,133.372817993164,856.21142578125,-23.2377052307129
0.320534223706177,133.370559692383,856.192565917969,-23.2407455444336
0.325542570951586,133.376235961914,856.187072753906,-23.2366027832031
0.330550918196995,133.378448486328,856.1982421875,-23.2447071075439
0.335559265442404,133.37467956543,856.204772949219,-23.2348384857178
0.340567612687813,133.376190185547,856.185302734375,-23.2476844787598
0.345575959933222,133.379058837891,856.231506347656,-23.225040435791
0.350584307178631,133.381759643555,856.217712402344,-23.2395191192627
0.35559265442404,133.384963989258,856.217590332031,-23.22585105896
0.360601001669449,133.384353637695,856.189880371094,-23.2438488006592
0.365609348914858,133.38916015625,856.209533691406,-23.233736038208
0.370617696160267,133.384414672852,856.199401855469,-23.2390232086182
0.375626043405676,133.382217407227,856.223083496094,-23.2234745025635
0.380634390651085,133.382858276367,856.212768554688,-23.2237911224365
0.385642737896494,133.384292602539,856.213439941406,-23.2354679107666
0.390651085141903,133.38591003418,856.193115234375,-23.2507953643799
0.395659432387312,133.378479003906,856.191345214844,-23.2432556152344
0.400667779632721,133.3837890625,856.205749511719,-23.2464351654053
0.40567612687813,133.382110595703,856.173400878906,-23.2550392150879
0.410684474123539,133.382522583008,856.226440429688,-23.2306690216064
0.415692821368948,133.388259887695,856.196411132812,-23.245433807373
0.420701168614357,133.383590698242,856.230346679688,-23.2330093383789
0.425709515859766,133.385452270508,856.240905761719,-23.2264575958252
0.430717863105175,133.381118774414,856.203125,-23.2542915344238
0.435726210350584,133.38200378418,856.214721679688,-23.2423992156982
0.440734557595993,133.382965087891,856.201721191406,-23.2481269836426
0.445742904841402,133.376800537109,856.211303710938,-23.2408313751221
0.450751252086811,133.369689941406,856.197509765625,-23.2490062713623
0.45575959933222,133.373886108398,856.201232910156,-23.2396659851074
