0.0,244.62279527594495,35.177781545900146,0.02
0.054,243.00232237939503,35.099414338705614,0.02
0.108,241.38363182322107,35.02032877728412,0.02
0.13,240.72468838145437,34.98790028752801,0.02
0.152,240.0660528816406,34.955350255775926,0.02
0.176,239.34789635753424,34.9197020989505,0.02
0.2,238.63011390188166,34.88390864456033,0.02
0.2235,237.92765109685058,34.84872009420086,0.02
0.247,237.2255533409194,34.81339244508557,0.02
0.271,236.50889695229233,34.77717001878908,0.02
0.295,235.7926267320041,34.740803640376924,0.02
0.3175,235.12147612878184,34.70658023067222,0.02
0.34,234.45066852802145,34.67223203573849,0.02
0.36850000000000005,233.6014734347884,34.62854692126603,0.02
0.397,232.75283321091842,34.58466590851456,0.02
0.42300000000000004,231.97912066253735,34.54446562422282,0.02
0.449,231.20587238773606,34.50410702670701,0.02
0.472,230.5222325035154,34.468275292131075,0.02
0.495,229.83895640544753,34.43232362839059,0.02
0.5185,229.14120194468197,34.39546870238407,0.02
0.542,228.44382636834106,34.358493116462796,0.02
0.5655,227.7468287144314,34.32139939031051,0.02
0.589,227.05020770291412,34.28419018720677,0.02
0.6125,226.353961788856,34.24686828346812,0.02
0.636,225.6580892154142,34.20943653647238,0.02
0.66,224.94779410641547,34.171098041967696,0.02
0.684,224.23788390199923,34.13265123458346,0.02
0.7075,223.54313392132778,34.09490359903036,0.02
0.731,222.84874783343437,34.05705839283754,0.02
0.761,221.96282184066584,34.00860867056337,0.02
0.791,221.0774780341083,33.96001197455976,0.02
0.8165,220.3253885344373,33.91859442460739,0.02
0.842,219.573710487451,33.87708007358565,0.02
0.865,218.89607562188806,33.8395563656268,0.02
0.888,218.21876864520536,33.80196068408896,0.02
0.911,217.54178628916608,33.76429621673698,0.02
0.934,216.86512522686223,33.726566132173694,0.02
0.9575,216.1740824741662,33.687951355263515,0.02
0.981,215.4833679730268,33.64927479824943,0.02
1.0045,214.7929780701552,33.61053990207794,0.02
1.028,214.1029091042873,33.571750135135815,0.02
1.0510000000000002,213.42782966017268,33.53373590812918,0.02
1.074,212.75305054226422,33.4956757540574,0.02
1.0975000000000001,212.06390877222398,33.45674417518474,0.02
1.121,211.37507295287116,33.41777152023279,0.02
1.1440000000000001,210.7011857515877,33.379591592203184,0.02
1.167,210.0275842236669,33.341378811999,0.02
1.19,209.35426464677153,33.30313638797973,0.02
1.213,208.6812233152979,33.26486751728185,0.02
1.2365,207.9938342435218,33.225742684349036,0.02
1.26,207.30672804746152,33.18659683704046,0.02
1.283,206.63451146490587,33.14826662494089,0.02
1.306,205.9625588395511,33.10992229803894,0.02
1.3290000000000002,205.2908668036226,33.07156669965569,0.02
1.352,204.61943209917402,33.033202580237294,0.02
1.3745,203.96283979473668,32.99566678450925,0.02
1.397,203.30648795693514,32.95812783168584,0.02
1.4205,202.62121875253305,32.91891968753082,0.02
1.444,201.93620598965992,32.87971332287858,0.02
1.4675,201.25144686112682,32.84051125118649,0.02
1.491,200.5669387222542,32.801315839191574,0.02
1.5145,199.88267908067536,32.76212929098071,0.02
1.538,199.19866558279276,32.72295363931719,0.02
1.5615,198.51489603938842,32.68379075332183,0.02
1.585,197.83136845506226,32.64464234842047,0.02
1.608,197.16261658869666,32.606342404882945,0.02
1.631,196.49409332997604,32.56805911361779,0.02
1.654,195.8257974436383,32.52979358993854,0.02
1.677,195.1577279222348,32.49154675747989,0.02
1.7005,194.47536814845927,32.45248852095686,0.02
1.724,193.79324331755916,32.413451066155034,0.02
1.7475,193.11135311549404,32.37443465203996,0.02
1.771,192.42969746542894,32.3354392517622,0.02
1.7945,191.74827650488103,32.29646452814612,0.02
1.818,191.06709055504203,32.25750980684902,0.02
1.8410000000000002,190.40062593518255,32.21940227904601,0.02
1.864,189.73438741159308,32.181311568564944,0.02
1.887,189.06837556598254,32.14323592723411,0.02
1.91,188.40259097967095,32.10517316998441,0.02
1.934,187.7081021043845,32.06546636189576,0.02
1.958,187.01386173973992,32.02576705403083,0.02
1.9809999999999999,186.34878154097962,31.987724952628685,0.02
2.004,185.68392993704487,31.94968137711106,0.02
2.0275,185.00486097367755,31.910803922832226,0.02
2.051,184.32603004375534,31.871913318472217,0.02
2.075,183.63300084162736,31.83217420706147,0.02
2.099,182.94021814361355,31.792405137920476,0.02
2.122,182.27653161492472,31.75425579208995,0.02
2.145,181.6130693495385,31.716059837134562,0.02
2.168,180.94983044570787,31.67780602972602,0.02
2.191,180.28681444130834,31.639481688684164,0.02
2.215,179.59521001724283,31.599400429009496,0.02
2.239,178.90385178739547,31.55920861473127,0.02
2.2615,178.25593193446525,31.521410172242057,0.02
2.284,177.60824076677295,31.483477574250372,0.02
2.3075,176.93201947177067,31.44369280752506,0.02
2.331,176.25607748078068,31.40371134613319,0.02
2.3545,175.58043924224634,31.36350264843919,0.02
2.378,174.9051374926828,31.323032379910718,0.02
2.4025,174.2015042877135,31.28051977363821,0.02
2.427,173.4983467337433,31.237631829208805,0.02
2.4485,172.88174544101412,31.199643027898606,0.02
2.47,172.2656405891916,31.161282095515052,0.02
2.4935,171.59288942105252,31.11887436224725,0.02
2.517,170.9209607594144,31.075905444504908,0.02
2.54,170.26427489784072,31.0332417153741,0.02
2.563,169.6086982392019,30.989906983390348,0.02
2.587,168.9260140952305,30.94389624592463,0.02
2.611,168.24500189188302,30.896996947810855,0.02
2.6345,167.5800550119741,30.850138861413395,0.02
2.658,166.9172210536065,30.80228933948882,0.02
2.682,166.24270486019336,30.752346685742243,0.02
2.706,165.61393359504697,30.702237690511062,0.02
2.729,164.99787004349756,30.65336565722858,0.02
2.752,164.38025953322182,30.603754708209447,0.02
2.776,163.76293985261853,30.55229781978542,0.02
2.8,163.1482379753231,30.500474966363598,0.02
2.848,161.92562251903084,30.39576783665405,0.02
2.896,160.7102623481836,30.289681526322656,0.02
2.9645,159.0008369511265,30.137122781982818,0.02
3.033,157.31434687902825,29.983581849623885,0.02
3.057,156.71845944347442,29.9288896682996,0.02
3.081,156.12893436013,29.874472350763508,0.02
3.1035,155.5752235161557,29.823203442709367,0.02
3.126,155.02952245463723,29.772473926964587,0.02
3.15,154.4527601645658,29.718720165465864,0.02
3.174,153.87738864654318,29.6650360835538,0.02
3.197,153.3262984533454,29.613613035749488,0.02
3.22,152.77740448415742,29.56241586290864,0.02
3.2445000000000004,152.19816584446946,29.508423411316723,0.02
3.269,151.62145956229216,29.454783875265683,0.02
3.292,151.07953560219124,29.404581391444914,0.02
3.315,150.538879680765,29.354727913532223,0.02
3.339,149.97922807695932,29.30336798459879,0.02
3.363,149.42310146423003,29.252660542128833,0.02
3.3855,148.90110791619668,29.205550733578207,0.02
3.408,148.3682677288942,29.15835946078919,0.02
3.431,147.8282162215227,29.11117320975737,0.02
3.454,147.30468974633362,29.065845076824658,0.02
3.4775,146.77026904195077,29.020652374528606,0.02
3.501,146.2384333747274,28.976984284868035,0.02
3.524,145.72248361042247,28.93618951919414,0.02
3.547,145.20908566302444,28.897585803104363,0.02
3.5705,144.68508011610308,28.860651480330922,0.02
3.594,144.16377120828682,28.826959611300353,0.02
3.6189999999999998,143.6090758180537,28.794896788927282,0.02
3.644,143.06492037689736,28.76962634794785,0.02
3.6660000000000004,142.58375542134712,28.75183295045006,0.02
3.688,142.11261420613508,28.742641366805152,0.02
3.7110000000000003,141.61605965477398,28.738705584886276,0.02
3.734,141.12228528206688,28.74380521741409,0.02
3.7575000000000003,140.62071375206884,28.759782323736378,0.02
3.781,140.12213265944843,28.78815680743618,0.02
3.8045,139.62659274941151,28.83054771469589,0.02
3.828,139.1341495841805,28.888651437663636,0.02
3.8529999999999998,138.61947246702707,28.977294123223427,0.02
3.878,138.10737219584553,29.088583870113304,0.02
3.902,137.61714713966413,29.216135802849394,0.02
3.926,137.13158717225573,29.370728133758654,0.02
3.9485,136.6763081917909,29.532498942094602,0.02
3.971,136.22421448639534,29.71706523002921,0.02
3.992,135.80162059721619,29.90112934465133,0.02
4.013,135.3888781183685,30.12362295125188,0.02
4.037,134.91693094391005,30.392852420915144,0.02
4.061,134.4500351294363,30.691509490664746,0.02
4.085,133.98825845267177,31.018912928473807,0.02
4.109,133.53049245464703,31.369758570999796,0.02
4.1325,133.08505981472234,31.72982594264805,0.02
4.156,132.64357922939848,32.107608759985766,0.02
4.179,132.21420746485654,32.4878740670551,0.02
4.202,131.78872402074234,32.88016755396286,0.02
4.2255,131.35922302432104,33.29515915482047,0.02
4.249,130.93498662005598,33.721677690346354,0.02
4.2725,130.51488032945437,34.15296471532103,0.02
4.296,130.09891296748646,34.58667837649697,0.02
4.3195,129.68708283088094,35.02075277368888,0.02
4.343,129.27826872089273,35.449660244345125,0.02
4.367,128.8661030547454,35.888620189115024,0.02
4.391,128.45817185843097,36.32338050836111,0.02
4.4135,128.07636600621348,36.716315678104884,0.02
4.436,127.69823992819133,37.10485907635125,0.02
4.46,127.30221272573434,37.52401102908868,0.02
4.484,126.91121790968702,37.939855841102286,0.02
4.5075,126.53113181834405,38.337796750222225,0.02
4.531,126.15470417139893,38.72973152881382,0.02
4.554,125.78874244299205,39.10501660614238,0.02
4.577,125.42410013199715,39.46983421056641,0.02
4.605,124.9952082386472,39.935114422853374,0.02
4.633,124.57292069354938,40.39765824586625,0.02
4.66,124.16825941017696,40.832871343395325,0.02
4.687,123.76661033239711,41.2600767118954,0.02
4.7105,123.41421141291775,41.613877072400264,0.02
4.734,123.06380491806958,41.9628802406985,0.02
4.7585,122.70356098852926,42.329080589719226,0.02
4.783,122.34828688464131,42.69760414647549,0.02
4.8055,122.0210492111497,43.026461790308446,0.02
4.828,121.69631608648952,43.35438279437031,0.02
4.852,121.35550680944117,43.70968690526252,0.02
4.876,121.01372555408778,44.05616570976749,0.02
4.9,120.67469639958831,44.402400930339134,0.02
4.924,120.33837860227739,44.74858247013099,0.02
4.9475,120.01250066498177,45.08948184118344,0.02
4.971,119.69085859827175,45.43429434151809,0.02
4.9935,119.38690508211124,45.76832398483466,0.02
5.016,119.08590261694877,46.104225822869694,0.02
5.0405,118.7568297049003,46.46225024171236,0.02
5.065,118.42531118131542,46.81009112947933,0.02
5.089,118.1037667564722,47.15305120509249,0.02
5.113,117.78860450943769,47.505151009358016,0.02
5.136,117.49023412024628,47.846247171655776,0.02
5.159,117.19305201972384,48.1858802969285,0.02
5.183,116.88347503852509,48.537183384684376,0.02
5.207,116.57528934714502,48.88717404826381,0.02
5.2295,116.29042613673906,49.220118187399876,0.02
5.252,116.00953341124733,49.55787447422691,0.02
5.2755,115.71641989619752,49.90722706561869,0.02
5.299,115.42449659260122,50.2550435933456,0.02
5.323,115.12761949609022,50.60868311984584,0.02
5.347,114.83001597528008,50.95620242725211,0.02
5.369,114.5615055381067,51.28024218004024,0.02
5.391,114.29666000163343,51.60864030577559,0.02
5.415,114.00682172170534,51.960231647592046,0.02
