0,263.705535888672,311.5146484375,24.6463260650635
0.0027143,263.641204833984,311.511840820313,24.6841850280762
0.0059609,263.669525146484,311.511779785156,24.6749134063721
0.0084614,263.669525146484,311.511779785156,24.6749134063721
0.0109615,263.656646728516,311.516052246094,24.6735706329346
0.0140565,263.668151855469,311.514465332031,24.668041229248
0.016557,263.682800292969,311.519226074219,24.6625862121582
0.0190583,263.658905029297,311.524139404297,24.6681251525879
0.0215587,263.700561523438,311.519317626953,24.6556911468506
0.0240595,263.653717041016,311.515960693359,24.6747894287109
0.0265606,263.645202636719,311.521697998047,24.6792411804199
0.0290615,263.678619384766,311.524444580078,24.6594009399414
0.0315616,263.640747070313,311.526916503906,24.6730976104736
0.034063,263.676635742188,311.536682128906,24.6558837890625
0.0365631,263.662445068359,311.538696289063,24.6632843017578
0.0390632,263.675689697266,311.538757324219,24.6722679138184
0.0415636,263.658813476563,311.540557861328,24.6713771820068
0.044064,263.633148193359,311.544464111328,24.6814994812012
0.0465643,263.656646728516,311.5419921875,24.6666564941406
0.0490649,263.598663330078,311.544982910156,24.6872177124023
0.051565,263.665649414063,311.557891845703,24.6780853271484
0.054065,263.649139404297,311.555755615234,24.6694831848145
0.0565651,263.655242919922,311.547668457031,24.665584564209
0.0590654,263.612945556641,311.554595947266,24.696081161499
0.0615658,263.657257080078,311.559722900391,24.666015625
0.0640664,263.639221191406,311.555877685547,24.6810131072998
0.066567,263.603424072266,311.556091308594,24.6770839691162
0.0690678,263.620239257813,311.562133789063,24.6740226745605
0.0715688,263.647613525391,311.561431884766,24.6694869995117
0.0740706,263.636901855469,311.557159423828,24.6626014709473
0.0765714,263.631652832031,311.558898925781,24.6741619110107
0.0790725,263.651489257813,311.555999755859,24.662145614624
0.0815729,263.609680175781,311.558746337891,24.6749401092529
0.0840731,263.593505859375,311.556274414063,24.6886215209961
0.0865734,263.616363525391,311.558197021484,24.6696300506592
0.0890738,263.660308837891,311.554321289063,24.6585121154785
0.091574,263.599243164063,311.557403564453,24.6739749908447
0.0940749,263.658660888672,311.551116943359,24.6531524658203
0.096575,263.604888916016,311.550811767578,24.676097869873
0.0990759,263.632629394531,311.543670654297,24.6756229400635
0.1015759,263.631713867188,311.550018310547,24.6618690490723
0.1040771,263.6240234375,311.547058105469,24.6643753051758
0.1065779,263.627166748047,311.547271728516,24.673999786377
0.1090787,263.638336181641,311.540924072266,24.6727828979492
0.1115787,263.646850585938,311.544952392578,24.671178817749
0.1140791,263.653381347656,311.538116455078,24.6721611022949
0.1165793,263.616363525391,311.539642333984,24.6794414520264
0.1190795,263.655334472656,311.537384033203,24.6637344360352
0.1215797,263.659362792969,311.52734375,24.6627750396729
0.1240798,263.647583007813,311.529571533203,24.6785774230957
0.1265805,263.628631591797,311.525909423828,24.6850547790527
0.1290809,263.650970458984,311.522888183594,24.6757869720459
0.1315815,263.646209716797,311.523742675781,24.6813297271729
0.1340816,263.624359130859,311.517852783203,24.6936302185059
0.136582,263.612457275391,311.519958496094,24.6825180053711
0.1390823,263.610015869141,311.517456054688,24.6881561279297
0.1415827,263.650451660156,311.5146484375,24.6802577972412
0.144083,263.662109375,311.519775390625,24.6773204803467
0.1465832,263.685943603516,311.519409179688,24.6714687347412
0.1490832,263.630950927734,311.523590087891,24.6762313842773
0.1515833,263.663177490234,311.522857666016,24.6707057952881
0.1540838,263.639678955078,311.522583007813,24.6914710998535
0.1565845,263.640472412109,311.529266357422,24.6782550811768
0.1590846,263.673522949219,311.528259277344,24.6787490844727
0.1615846,263.664916992188,311.526184082031,24.680082321167
0.1640847,263.646240234375,311.527648925781,24.6791801452637
0.1665854,263.681579589844,311.533386230469,24.6699333190918
0.1690855,263.638977050781,311.529815673828,24.6931343078613
0.1715865,263.629272460938,311.532012939453,24.7037563323975
0.1740866,263.622619628906,311.535034179688,24.6988258361816
0.1765866,263.651733398438,311.533905029297,24.6844100952148
0.1790877,263.650939941406,311.531951904297,24.6822376251221
0.181588,263.645690917969,311.533721923828,24.6864166259766
0.184088,263.645782470703,311.527648925781,24.6778564453125
0.1865885,263.647796630859,311.529602050781,24.6894645690918
0.1890893,263.662750244141,311.532104492188,24.6826553344727
0.1915898,263.646179199219,311.527252197266,24.6886425018311
0.1940902,263.644165039063,311.523468017578,24.6895694732666
0.1965902,263.639739990234,311.524261474609,24.6865520477295
0.1990907,263.637359619141,311.523986816406,24.6944313049316
0.2015908,263.624145507813,311.527069091797,24.6965732574463
0.204091,263.592498779297,311.521240234375,24.7111740112305
0.206591,263.630218505859,311.528778076172,24.6924781799316
0.2090912,263.628082275391,311.523651123047,24.6967811584473
0.2115923,263.684600830078,311.532043457031,24.6697082519531
0.214093,263.676544189453,311.525756835938,24.6587009429932
0.216593,263.644836425781,311.526947021484,24.6892127990723
0.2190934,263.646453857422,311.527954101563,24.684196472168
0.2215934,263.631317138672,311.5244140625,24.6816692352295
0.2240934,263.646728515625,311.535003662109,24.6834182739258
0.2265934,263.590393066406,311.535278320313,24.695463180542
0.2290946,263.596771240234,311.532592773438,24.70481300354
0.231595,263.651245117188,311.534088134766,24.6675434112549
0.2340954,263.657257080078,311.537292480469,24.674373626709
0.2365955,263.665924072266,311.546081542969,24.6672706604004
0.2390955,263.591064453125,311.543029785156,24.6899261474609
0.2415955,263.603454589844,311.538879394531,24.686882019043
0.2440958,263.624847412109,311.542388916016,24.6829681396484
0.2465958,263.625885009766,311.5400390625,24.6874179840088
0.2490961,263.605651855469,311.536407470703,24.6740493774414
0.2515964,263.663513183594,311.534515380859,24.6634330749512
