359.073,45.0711,255.543,358.207,328.552
359.074,45.0713,255.543,358.207,328.552
359.074,45.0715,255.544,358.207,328.551
359.074,45.0717,255.545,358.207,328.551
359.074,45.0719,255.545,358.207,328.551
359.075,45.072,255.545,358.207,328.55
359.075,45.0722,255.546,358.207,328.55
359.075,45.0723,255.546,358.207,328.55
359.076,45.0725,255.547,358.207,328.549
359.076,45.0726,255.547,358.207,328.549
359.076,45.0728,255.548,358.207,328.549
359.077,45.0729,255.548,358.207,328.549
359.077,45.073,255.548,358.207,328.548
359.077,45.0732,255.549,358.207,328.548
359.078,45.0733,255.549,358.207,328.548
359.078,45.0735,255.549,358.207,328.548
359.078,45.0736,255.55,358.207,328.547
359.079,45.0737,255.55,358.207,328.547
359.079,45.0739,255.551,358.207,328.547
359.08,45.0741,255.551,358.207,328.547
359.08,45.0742,255.552,358.207,328.546
359.081,45.0744,255.552,358.207,328.546
359.082,45.0746,255.553,358.207,328.546
359.082,45.0749,255.553,358.207,328.545
359.083,45.0751,255.554,358.207,328.545
359.084,45.0754,255.555,358.207,328.544
359.085,45.0757,255.556,358.207,328.544
359.086,45.076,255.557,358.207,328.543
359.087,45.0764,255.557,358.207,328.543
359.088,45.0768,255.559,358.207,328.542
359.089,45.0772,255.56,358.207,328.541
359.09,45.0776,255.561,358.208,328.54
359.091,45.0781,255.562,358.208,328.54
359.093,45.0786,255.564,358.208,328.539
359.094,45.0792,255.565,358.208,328.538
359.096,45.0797,255.567,358.208,328.537
359.097,45.0804,255.569,358.208,328.535
359.099,45.081,255.57,358.208,328.534
359.1,45.0817,255.572,358.208,328.533
359.102,45.0824,255.574,358.208,328.532
359.104,45.0831,255.576,358.208,328.531
359.106,45.0838,255.578,358.208,328.529
359.107,45.0846,255.58,358.208,328.528
359.109,45.0853,255.582,358.208,328.527
359.111,45.0861,255.585,358.208,328.525
359.113,45.0869,255.587,358.208,328.524
359.115,45.0877,255.589,358.208,328.522
359.117,45.0885,255.591,358.208,328.521
359.119,45.0894,255.594,358.208,328.52
359.121,45.0902,255.596,358.208,328.518
359.123,45.091,255.598,358.208,328.517
359.125,45.0918,255.6,358.209,328.515
359.127,45.0926,255.603,358.209,328.514
359.13,45.0934,255.605,358.209,328.512
359.132,45.0942,255.607,358.209,328.511
359.134,45.095,255.609,358.209,328.51
359.136,45.0957,255.611,358.209,328.508
359.138,45.0965,255.613,358.209,328.507
359.141,45.0973,255.616,358.209,328.505
359.143,45.098,255.618,358.209,328.504
359.145,45.0988,255.62,358.209,328.503
359.148,45.0996,255.622,358.209,328.501
359.151,45.1003,255.624,358.209,328.5
359.153,45.101,255.626,358.209,328.499
359.156,45.1018,255.628,358.209,328.498
359.159,45.1026,255.63,358.209,328.496
359.162,45.1033,255.632,358.209,328.495
359.165,45.1041,255.634,358.209,328.493
359.168,45.1049,255.637,358.209,328.492
359.171,45.1057,255.639,358.21,328.491
359.175,45.1066,255.641,358.21,328.489
359.178,45.1075,255.644,358.21,328.488
359.182,45.1084,255.646,358.21,328.486
359.186,45.1093,255.649,358.21,328.484
359.19,45.1103,255.652,358.21,328.483
359.194,45.1113,255.654,358.21,328.481
359.198,45.1124,255.657,358.21,328.479
359.203,45.1135,255.66,358.21,328.477
359.207,45.1146,255.663,358.21,328.475
359.212,45.1158,255.667,358.21,328.473
359.217,45.117,255.67,358.21,328.471
359.222,45.1183,255.674,358.21,328.468
359.227,45.1196,255.677,358.21,328.466
359.232,45.1209,255.681,358.211,328.464
359.238,45.1223,255.685,358.211,328.461
359.243,45.1237,255.689,358.211,328.459
359.249,45.1252,255.693,358.211,328.456
359.254,45.1267,255.697,358.211,328.454
359.26,45.1282,255.701,358.211,328.451
359.266,45.1297,255.705,358.211,328.448
359.271,45.1312,255.71,358.211,328.446
359.277,45.1328,255.714,358.211,328.443
359.283,45.1344,255.718,358.211,328.44
359.289,45.1359,255.722,358.212,328.437
359.294,45.1375,255.727,358.212,328.435
359.3,45.139,255.731,358.212,328.432
359.306,45.1406,255.735,358.212,328.429
359.312,45.1421,255.739,358.212,328.427
359.317,45.1436,255.744,358.212,328.424
359.323,45.1451,255.748,358.212,328.421
359.328,45.1465,255.752,358.212,328.419
359.334,45.1479,255.756,358.212,328.416
359.339,45.1493,255.759,358.212,328.414
359.344,45.1506,255.763,358.213,328.411
359.349,45.1519,255.767,358.213,328.409
359.354,45.1532,255.77,358.213,328.407
359.359,45.1544,255.773,358.213,328.405
359.364,45.1555,255.777,358.213,328.403
359.369,45.1566,255.78,358.213,328.401
359.373,45.1578,255.783,358.213,328.399
359.378,45.1588,255.786,358.213,328.397
359.382,45.1598,255.788,358.213,328.395
359.387,45.1608,255.791,358.213,328.394
359.391,45.1617,255.794,358.213,328.392
359.395,45.1627,255.796,358.213,328.39
359.399,45.1636,255.799,358.213,328.389
359.403,45.1645,255.801,358.214,328.387
359.407,45.1653,255.804,358.214,328.386
359.41,45.1662,255.806,358.214,328.384
359.414,45.167,255.808,358.214,328.383
359.418,45.1679,255.811,358.214,328.381
359.421,45.1687,255.813,358.214,328.38
359.424,45.1695,255.815,358.214,328.378
359.428,45.1703,255.817,358.214,328.377
359.431,45.1711,255.82,358.214,328.375
359.434,45.1719,255.822,358.214,328.374
359.437,45.1727,255.824,358.214,328.373
359.44,45.1734,255.826,358.214,328.371
359.443,45.1741,255.828,358.214,328.37
359.446,45.1748,255.83,358.214,328.369
359.448,45.1755,255.832,358.214,328.368
359.451,45.1761,255.833,358.214,328.367
359.453,45.1767,255.835,358.214,328.366
