0,-80.2844085693359,145.220764160156,120.941009521484
0.0038564,-80.2791061401367,145.221527099609,120.968978881836
0.0066684,-80.3232421875,145.221618652344,120.985809326172
0.0091685,-80.3082046508789,145.22624206543,121.03556060791
0.0116694,-80.2814178466797,145.224166870117,121.095878601074
0.0148443,-80.348014831543,145.217315673828,121.109443664551
0.0173452,-80.3228607177734,145.227767944336,121.165184020996
0.0198465,-80.3612747192383,145.216995239258,121.217163085938
0.0223474,-80.3716812133789,145.206390380859,121.263313293457
0.0248476,-80.315315246582,145.203262329102,121.328773498535
0.0273488,-80.3760833740234,145.196914672852,121.35285949707
0.0298494,-80.3068008422852,145.187454223633,121.449584960938
0.0323497,-80.3417892456055,145.177032470703,121.475204467773
0.0348498,-80.3928070068359,145.164108276367,121.504554748535
0.03735,-80.3083343505859,145.156494140625,121.583992004395
0.0398501,-80.3931732177734,145.151748657227,121.617248535156
0.0423506,-80.3925628662109,145.13639831543,121.68384552002
0.0448508,-80.355339050293,145.131637573242,121.733306884766
0.0473513,-80.4400787353516,145.122360229492,121.753623962402
0.0498514,-80.3653182983398,145.110336303711,121.836692810059
0.0523514,-80.384391784668,145.104125976563,121.890007019043
0.0548516,-80.4885482788086,145.094573974609,121.91389465332
0.0573516,-80.4545669555664,145.083038330078,121.962928771973
0.0598519,-80.4361419677734,145.061157226563,122.033264160156
0.0623519,-80.3889846801758,145.062088012695,122.09871673584
0.0648519,-80.4222717285156,145.043273925781,122.145805358887
0.067352,-80.4096450805664,145.030334472656,122.206100463867
0.0698521,-80.4484329223633,145.023483276367,122.247863769531
0.0723522,-80.458869934082,145.010330200195,122.285621643066
0.0748525,-80.4583892822266,145.007064819336,122.334739685059
0.0773525,-80.4592742919922,144.992202758789,122.377853393555
0.0798525,-80.4708786010742,144.979583740234,122.430450439453
0.0823527,-80.488037109375,144.972732543945,122.468292236328
0.0848528,-80.4751739501953,144.96760559082,122.506851196289
0.0873529,-80.4740447998047,144.95654296875,122.54833984375
0.089853,-80.5270385742188,144.952209472656,122.575157165527
0.0923531,-80.5002059936523,144.945068359375,122.60164642334
0.0948532,-80.5200729370117,144.951049804688,122.647346496582
0.0973534,-80.5170135498047,144.938095092773,122.681396484375
0.0998537,-80.5373077392578,144.934600830078,122.705184936523
0.1023539,-80.5677795410156,144.929595947266,122.739448547363
0.1048542,-80.5384979248047,144.936096191406,122.782508850098
0.1073543,-80.5525741577148,144.929336547852,122.806617736816
0.1098546,-80.5622482299805,144.931182861328,122.840835571289
0.1123547,-80.5876617431641,144.920166015625,122.864387512207
0.1148548,-80.6094360351563,144.919738769531,122.876754760742
0.1173551,-80.6109771728516,144.929290771484,122.914352416992
0.1198552,-80.6169815063477,144.922622680664,122.939781188965
0.1223553,-80.6485900878906,144.923843383789,122.959213256836
0.1248555,-80.6332321166992,144.927886962891,122.979751586914
0.1273558,-80.6631011962891,144.936447143555,122.995094299316
0.129856,-80.6695709228516,144.934555053711,123.006851196289
0.1323561,-80.6693267822266,144.949096679688,123.023719787598
0.1348564,-80.625617980957,144.957000732422,123.048759460449
0.1373564,-80.6764755249023,144.955322265625,123.060623168945
0.1398566,-80.6787261962891,144.976104736328,123.074432373047
0.1423569,-80.6694259643555,144.987670898438,123.085815429688
0.144857,-80.7199630737305,144.995223999023,123.085754394531
0.1473573,-80.6904830932617,145.009979248047,123.099868774414
0.1498575,-80.6869049072266,145.015243530273,123.117713928223
0.1523576,-80.6929626464844,145.032531738281,123.121437072754
0.1548578,-80.7683181762695,145.045318603516,123.127212524414
0.157358,-80.7314453125,145.057723999023,123.15062713623
0.1598581,-80.7814254760742,145.072326660156,123.14542388916
0.1623583,-80.7380676269531,145.088928222656,123.175018310547
0.1648586,-80.7611083984375,145.106475830078,123.175437927246
0.1673589,-80.8267288208008,145.122909545898,123.169570922852
0.169859,-80.8004531860352,145.149826049805,123.174812316895
0.172359,-80.8027496337891,145.16032409668,123.207916259766
0.1748592,-80.838623046875,145.177505493164,123.203636169434
0.1773594,-80.8322448730469,145.188980102539,123.222480773926
0.1798595,-80.8210296630859,145.213317871094,123.222221374512
0.1823598,-80.8883361816406,145.237396240234,123.228355407715
0.18486,-80.8901062011719,145.270385742188,123.234603881836
0.1873601,-80.8502044677734,145.284927368164,123.258071899414
0.1898601,-80.8679351806641,145.312362670898,123.27685546875
0.1923601,-80.8793029785156,145.330917358398,123.286643981934
0.1948601,-80.9205322265625,145.349594116211,123.292152404785
0.1973601,-80.9249801635742,145.376571655273,123.322456359863
0.1998603,-80.9112930297852,145.39714050293,123.335968017578
0.2023605,-80.8956146240234,145.425796508789,123.351867675781
0.2048606,-80.9782638549805,145.448532104492,123.339340209961
0.2073606,-80.9904403686523,145.473052978516,123.358108520508
0.2098607,-80.9892196655273,145.493225097656,123.386245727539
0.2123607,-80.9828109741211,145.51806640625,123.411758422852
0.2148609,-80.9473724365234,145.541442871094,123.425827026367
0.217361,-81.025520324707,145.572937011719,123.418037414551
0.2198612,-81.0309219360352,145.596527099609,123.440437316895
0.2223612,-81.034309387207,145.624496459961,123.450942993164
0.2248612,-81.004150390625,145.650466918945,123.478118896484
0.2273614,-81.0194931030273,145.682922363281,123.492668151855
0.2298615,-81.0694732666016,145.7099609375,123.481956481934
0.2323617,-81.0188751220703,145.738922119141,123.527137756348
0.2348618,-81.0808029174805,145.766387939453,123.522262573242
0.2373618,-81.0728912353516,145.799331665039,123.541351318359
0.2398619,-81.0586166381836,145.828903198242,123.549468994141
0.2423621,-81.1267013549805,145.85334777832,123.552658081055
