0,195.150665283203,198.6015625,7.44041681289673
0.0189312,195.153427124023,198.634155273438,7.45155620574951
0.0226729,195.159957885742,198.60400390625,7.43290328979492
0.0251742,195.161544799805,198.616271972656,7.45445394515991
0.0276755,195.158828735352,198.623992919922,7.44685792922974
0.0334699,195.161102294922,198.649459838867,7.47096872329712
0.0359709,195.165374755859,198.605697631836,7.4669508934021
0.0384714,195.159805297852,198.621292114258,7.47113227844238
0.0409723,195.165924072266,198.636749267578,7.48442649841309
0.0434729,195.16535949707,198.628921508789,7.46584558486938
0.045973,195.165130615234,198.61750793457,7.47983407974243
0.048473,195.165710449219,198.591049194336,7.46898651123047
0.0509733,195.160552978516,198.598617553711,7.4600043296814
0.0534735,195.153564453125,198.633331298828,7.46257495880127
0.0559735,195.154052734375,198.599639892578,7.45214939117432
0.0584737,195.142013549805,198.6181640625,7.46535968780518
0.0609738,195.145385742188,198.596862792969,7.45518398284912
0.0634739,195.138885498047,198.624771118164,7.46671867370605
0.0659741,195.133224487305,198.598358154297,7.45539617538452
0.0684743,195.135284423828,198.562362670898,7.44302845001221
0.0709745,195.128692626953,198.607437133789,7.45213890075684
0.0734747,195.123794555664,198.584014892578,7.44545316696167
0.0759748,195.125350952148,198.598724365234,7.46130752563477
0.0784749,195.13069152832,198.571151733398,7.45281791687012
0.0809749,195.123748779297,198.57080078125,7.4532470703125
0.0834752,195.119491577148,198.579513549805,7.45235013961792
0.0859752,195.10986328125,198.625213623047,7.48183250427246
0.0884753,195.11506652832,198.579513549805,7.43727016448975
0.0909756,195.116912841797,198.569320678711,7.43819093704224
0.0934758,195.102401733398,198.609252929688,7.446373462677
0.0959758,195.103652954102,198.593460083008,7.42699146270752
0.0984759,195.093795776367,198.580810546875,7.42142295837402
0.100976,195.100280761719,198.563735961914,7.41240167617798
0.103476,195.089813232422,198.576309204102,7.41814947128296
0.105976,195.088607788086,198.572128295898,7.39879703521729
0.108476,195.089462280273,198.597991943359,7.40594100952148
0.1109761,195.089614868164,198.588516235352,7.40405607223511
0.1134763,195.091323852539,198.570205688477,7.39538526535034
0.1159765,195.083862304688,198.599517822266,7.40104913711548
0.1184766,195.084106445313,198.610458374023,7.40535259246826
0.1209768,195.086547851563,198.593048095703,7.40743589401245
0.1234768,195.088241577148,198.614059448242,7.41100406646729
0.125977,195.094924926758,198.601654052734,7.40211820602417
0.128477,195.099914550781,198.58235168457,7.38432025909424
0.130977,195.092330932617,198.616943359375,7.41302251815796
0.1334772,195.092254638672,198.613159179688,7.40034008026123
0.1359774,195.098815917969,198.591369628906,7.39065408706665
0.1384775,195.100814819336,198.587417602539,7.38559675216675
0.1409778,195.098205566406,198.617935180664,7.40460824966431
0.143478,195.106292724609,198.623001098633,7.40780210494995
0.145978,195.105804443359,198.627349853516,7.40935754776001
0.1484782,195.11474609375,198.615646362305,7.41200923919678
0.1509807,195.110931396484,198.620254516602,7.40890264511108
0.1534808,195.107681274414,198.650390625,7.42676973342896
0.155981,195.11767578125,198.631439208984,7.41301155090332
0.1584811,195.116333007813,198.648330688477,7.44384479522705
0.1609813,195.126876831055,198.643997192383,7.44395732879639
0.1634813,195.12028503418,198.635559082031,7.43957805633545
0.1659814,195.119934082031,198.643539428711,7.44940662384033
0.1684815,195.125381469727,198.645812988281,7.45534801483154
0.1709816,195.122970581055,198.640853881836,7.45830678939819
0.1734816,195.116607666016,198.679107666016,7.47769546508789
0.1759818,195.110885620117,198.638290405273,7.44722986221313
0.1784821,195.119445800781,198.582992553711,7.41870784759521
0.1809822,195.108642578125,198.66064453125,7.46166086196899
0.1834822,195.104568481445,198.646759033203,7.4575719833374
0.1859825,195.108306884766,198.598159790039,7.4325795173645
0.1884826,195.103576660156,198.602127075195,7.43989896774292
0.1909826,195.08837890625,198.621032714844,7.45836687088013
0.1934826,195.088256835938,198.604019165039,7.44944477081299
0.1959827,195.086349487305,198.567672729492,7.44005393981934
0.198483,195.079681396484,198.604705810547,7.47487211227417
0.2009832,195.076187133789,198.575302124023,7.4635066986084
0.2034835,195.066116333008,198.582946777344,7.47123622894287
0.2059836,195.067199707031,198.583602905273,7.47246026992798
0.2084838,195.061889648438,198.61083984375,7.48661088943481
0.2109838,195.060455322266,198.574554443359,7.48124599456787
0.213484,195.055755615234,198.56559753418,7.47442960739136
0.215984,195.04801940918,198.58576965332,7.49361944198608
0.2184842,195.054809570313,198.537902832031,7.47201728820801
0.2209844,195.048736572266,198.602188110352,7.49462985992432
0.2234845,195.048690795898,198.571960449219,7.48941993713379
0.2259845,195.041046142578,198.588684082031,7.49304628372192
0.2284846,195.043502807617,198.543319702148,7.48058366775513
0.2309848,195.039169311523,198.573165893555,7.47989368438721
0.2334851,195.041381835938,198.582916259766,7.48628711700439
0.2359854,195.038772583008,198.577102661133,7.47845315933228
0.2384857,195.038681030273,198.554702758789,7.46855211257935
0.2409858,195.041870117188,198.587951660156,7.46980428695679
0.243486,195.039077758789,198.580352783203,7.47005319595337
