0,214.878433227539,138.961318969727,18.4591464996338
0.0027436,214.878433227539,138.961318969727,18.4591464996338
0.0057085,214.838989257813,138.96012878418,18.4772491455078
0.0082091,214.904983520508,138.943862915039,18.4642124176025
0.0107101,214.873428344727,138.950241088867,18.473783493042
0.0137889,214.859497070313,138.94792175293,18.4879302978516
0.0162894,214.863555908203,138.945938110352,18.4943294525146
0.0187895,214.920425415039,138.944747924805,18.4713230133057
0.02129,214.886611938477,138.945648193359,18.4929485321045
0.0237912,214.930679321289,138.946578979492,18.4673557281494
0.026292,214.906127929688,138.947387695313,18.4865779876709
0.0287926,214.925521850586,138.945007324219,18.4910202026367
0.0312933,214.950469970703,138.93391418457,18.4708271026611
0.0337938,214.905075073242,138.942626953125,18.5035591125488
0.0362943,214.901123046875,138.940444946289,18.4974880218506
0.0387947,214.936935424805,138.939376831055,18.4867286682129
0.0412951,214.966583251953,138.930419921875,18.4806270599365
0.0437959,214.92951965332,138.930725097656,18.5055122375488
0.0462964,214.940887451172,138.925537109375,18.4863586425781
0.0487968,214.880874633789,138.923568725586,18.5144367218018
0.0512973,214.94123840332,138.922149658203,18.5013980865479
0.0537978,214.933166503906,138.919052124023,18.4968738555908
0.0562983,214.924499511719,138.913360595703,18.492130279541
0.0587993,214.930862426758,138.909042358398,18.4889488220215
0.0613001,214.900619506836,138.913604736328,18.5066452026367
0.0638003,214.941467285156,138.911514282227,18.4918670654297
0.0663012,214.924026489258,138.905563354492,18.5026683807373
0.0688017,214.938888549805,138.908905029297,18.4940948486328
0.0713025,214.942840576172,138.904296875,18.5083770751953
0.073803,214.901077270508,138.910873413086,18.5242195129395
0.0763032,214.926040649414,138.912414550781,18.5068607330322
0.0788042,214.963912963867,138.904022216797,18.4925022125244
0.0813046,214.940444946289,138.906829833984,18.5052032470703
0.0838051,214.952117919922,138.906616210938,18.5118999481201
0.0863053,214.912994384766,138.911117553711,18.5323543548584
0.0888054,214.941467285156,138.905975341797,18.5074005126953
0.0913058,214.936599731445,138.903289794922,18.5304069519043
0.0938067,214.986557006836,138.901870727539,18.5046710968018
0.0963076,214.959671020508,138.90217590332,18.5246257781982
0.0988078,214.952606201172,138.903686523438,18.5266189575195
0.1013086,214.95085144043,138.89697265625,18.5157814025879
0.1038089,214.976135253906,138.895095825195,18.5155925750732
0.10631,215.020706176758,138.894805908203,18.4973545074463
0.1088105,214.985488891602,138.895538330078,18.5201416015625
0.1113105,214.994613647461,138.88883972168,18.5270118713379
0.1138107,215.012741088867,138.890853881836,18.5196781158447
0.1163115,215.03092956543,138.896759033203,18.4999465942383
0.1188116,215.039810180664,138.896301269531,18.5023727416992
0.1213117,215.004806518555,138.89176940918,18.523609161377
0.1238122,215.026062011719,138.887771606445,18.5134449005127
0.1263125,215.04655456543,138.886993408203,18.5113906860352
0.1288128,215.030822753906,138.891876220703,18.5180797576904
0.1313129,215.02734375,138.890060424805,18.5214729309082
0.133813,215.050994873047,138.895034790039,18.5121517181396
0.1363134,215.072555541992,138.895584106445,18.5064907073975
0.1388134,215.06884765625,138.885650634766,18.5129871368408
0.1413143,215.063049316406,138.890029907227,18.517765045166
0.1438144,215.067123413086,138.893768310547,18.5271377563477
0.1463148,215.081466674805,138.890396118164,18.5311660766602
0.1488149,215.08154296875,138.888107299805,18.5306701660156
0.1513153,215.0869140625,138.892395019531,18.5282535552979
0.1538158,215.103256225586,138.888793945313,18.5173492431641
0.156316,215.111312866211,138.875778198242,18.5227661132813
0.1588163,215.107147216797,138.880569458008,18.5270576477051
0.1613168,215.148101806641,138.875762939453,18.5073890686035
0.1638169,215.081161499023,138.881698608398,18.5421810150146
0.1663176,215.100646972656,138.874374389648,18.5417518615723
0.1688176,215.179153442383,138.870956420898,18.513355255127
0.1713179,215.134704589844,138.876419067383,18.5222873687744
0.173818,215.148101806641,138.8701171875,18.5325298309326
0.1763181,215.173370361328,138.863143920898,18.5175914764404
0.1788194,215.175430297852,138.868286132813,18.5116291046143
0.1813201,215.257064819336,138.85725402832,18.5091781616211
0.183821,215.183303833008,138.862075805664,18.5378189086914
0.1863216,215.193695068359,138.861450195313,18.5312747955322
0.188822,215.181671142578,138.859802246094,18.5552806854248
0.191322,215.20378112793,138.851928710938,18.5453701019287
0.1938229,215.222839355469,138.855941772461,18.5362567901611
0.1963234,215.236770629883,138.850784301758,18.5501747131348
0.1988238,215.277130126953,138.843826293945,18.5318374633789
0.2013245,215.271743774414,138.843643188477,18.5386028289795
0.2038249,215.239288330078,138.844833374023,18.5507888793945
0.2063254,215.309173583984,138.840438842773,18.5251026153564
0.2088254,215.247222900391,138.834426879883,18.549919128418
0.2113256,215.292678833008,138.827896118164,18.5254497528076
